iteration,node_id,loss,accuracy,full_loss,full_accuracy
23,0,1.0157048949488887,0.6720368239355581,"[1.6390661217548228, 1.0157048949488887]","[0.6551966292134831, 0.6720368239355581]"
23,5,0.002323214738215837,1.0,"[0.007613623438885918, 0.002323214738215837]","[0.9997670626601444, 1.0]"
23,7,0.0022391363495477923,1.0,"[0.007526369404944557, 0.0022391363495477923]","[0.9995341253202888, 1.0]"
23,6,0.8211770591912446,0.7024490730144197,"[1.211322745791188, 0.8211770591912446]","[0.6688710439300898, 0.7024490730144197]"
23,1,1.3023390728014488,0.6618122977346278,"[1.847071725350839, 1.3023390728014488]","[0.6683986773736419, 0.6618122977346278]"
23,2,0.11169437413207359,0.9631959003028185,"[0.14254370372466468, 0.11169437413207359]","[0.9515490333100396, 0.9631959003028185]"
23,3,0.0032990556115422534,1.0,"[0.010111982935901593, 0.0032990556115422534]","[0.9995341253202888, 1.0]"
23,4,0.10351481689485136,0.9629629629629629,"[0.14447693714389095, 0.10351481689485136]","[0.949685534591195, 0.9629629629629629]"
24,5,0.00226601941416178,1.0,"[0.007337669169323312, 0.00226601941416178]","[0.9997670626601444, 1.0]"
24,2,0.10189926111725746,0.9634288376426742,"[0.1459375595777399, 0.10189926111725746]","[0.9461914744933613, 0.9634288376426742]"
24,0,1.0561526563432482,0.6751740139211136,"[1.6398883022643902, 1.0561526563432482]","[0.6566125290023201, 0.6751740139211136]"
24,3,0.0031496147056006723,1.0,"[0.009765904229479256, 0.0031496147056006723]","[0.9997670626601444, 1.0]"
24,7,0.0021568970439990085,1.0,"[0.007400651570168082, 0.0021568970439990085]","[0.9995341253202888, 1.0]"
24,1,1.2405151060333959,0.6725187265917603,"[1.8347754134072198, 1.2405151060333959]","[0.672627235213205, 0.6725187265917603]"
24,6,0.7896351961074052,0.7064367816091954,"[1.2261962396127206, 0.7896351961074052]","[0.654474350126524, 0.7064367816091954]"
